,0.4,0.42,0.442,0.464,0.488,0.513,0.539,0.566,0.595,0.626,0.657,0.691,0.726,0.763,0.802,0.843,0.886,0.931,0.978,1.028,1.081,1.136,1.194,1.254,1.318,1.386,1.456,1.53,1.608,1.69,1.776,1.867,1.962,2.062,2.167,2.277,2.394,2.515,2.644,2.778,2.92,3.069,3.225,3.389,3.562,3.744,3.934,4.135,4.345,4.567,4.8,5.044,5.301,5.571,5.855,6.153,6.467,6.796,7.143,7.507,7.889,8.291,8.713,9.157,9.624,10.114,10.63,11.171,11.74,12.339,12.967,13.628,14.322,15.052,15.819,16.625,17.472,18.362,19.298,20.281,21.315,22.401,23.542,24.742,26.002,27.327,28.719,30.183,31.721,33.337,35.035,36.82,38.696,40.668,42.74,44.918,47.207,49.612,52.14,54.796,57.588,60.522,63.606,66.847,70.253,73.832,77.594,81.548,85.703,90.07,94.659,99.482,104.551,109.878,115.476,121.36,127.543,134.042,140.871,148.049,155.592,163.52,171.852,180.608,189.81,199.481,209.645,220.327,231.553,243.351,255.75,268.781,282.476,296.868,311.994,327.891,344.597,362.155,380.607,400.0
33.266,0.053188109720832204,0.0545267440072736,0.05589909285146902,0.0573060072343248,0.05874835975984266,0.0602270452157149,0.06174298114928917,0.06329710845942127,0.06489039200472255,0.06652382122873148,0.06819841080254752,0.06991520128553509,0.07167525980466254,0.07347968075313023,0.07532958650894443,0.07722612817411281,0.0791704863351871,0.08116387184591338,0.08320752663276977,0.08530272452423583,0.08745077210463689,0.08965300959351988,0.0919108117514786,0.09422558881346486,0.09659878745065772,0.09903189176196536,0.10152642429642975,0.1040839471076763,0.10670606284181158,0.10939441586012773,0.11215069339807889,0.11497662676211168,0.11787399256599145,0.1208446140083762,0.1238903621935014,0.1270131574969484,0.13021497097859738,0.13349782584500838,0.13686379896357942,0.14031502243106175,0.143853685199083,0.14748203475961458,0.1512023788934273,0.15501708748484616,0.15892859440634344,0.1629393994767189,0.16705207049695725,0.17126924536807658,0.17559363429564714,0.18002802208602078,0.18457527053962683,0.1892383209472016,0.1940201966951945,0.19892400598709833,0.20395294468807315,0.2091102993006915,0.21439945008040706,0.21982387429999417,0.22538714967300086,0.23109295794712661,0.23694508867937353,0.2429474432058653,0.24910403882039472,0.25541901317698695,0.2618966289332231,0.26854127865259203,0.27535748998587056,0.2823499311534611,0.2895234167527135,0.29688291391668636,0.3044335488533987,0.31218061379761547,0.3201295744105142,0.328286077666292,0.3366559602689708,0.345245257647316,0.3540602135811359,0.3631072905181667,0.372393180647579,0.38192481780379645,0.3917093902830943,0.4017543546654385,0.41206745074537726,0.422656717688931,0.43353051154838806,0.4446975242841991,0.456166804463153,0.46794777982511643,0.4800502819374775,0.49248457318776856,0.5052613764015471,0.5183919074155763,0.5318879109869414,0.5457617004785756,0.5600262018326263,0.5746950024277024,0.5897824055172717,0.6053034910682237,0.6212741839656362,0.6377113307283486,0.6546327860978599,0.672057511130562,0.6900056847536128,0.7084988311551201,0.7275599658926035,0.7472137642502371,0.7674867561960109,0.7884075533396911,0.8100071146472339,0.8323190594315266,0.8553800384597812,0.8792301771026345,0.9039136085982028,0.9294791211526581,0.9559809503953909,0.983479759629143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957469648113523,0.9677945016819189,0.9408676587070305,0.9149026169851381,0.889842483322926,0.8656362115182197,0.8422377343639668
33.547,0.05297880857523281,0.05431216796294971,0.055679108496144436,0.05708047774488728,0.05851714481231866,0.05999000089264129,0.061499959844392334,0.06304795877953384,0.06463495866880778,0.06626194496391702,0.06792992823708134,0.06963994483851343,0.07139305757243151,0.07319035639222435,0.07503295911543806,0.07692201215922262,0.07885869129699447,0.08084420243704318,0.08287978242385448,0.08496669986299543,0.08710625597038958,0.08929978544691664,0.09154865737926167,0.09385427616803818,0.0962180824842042,0.09864155425491428,0.10112620767994628,0.10367359827994929,0.1062853219778185,0.1089630162145442,0.11170836110102964,0.11452308060737455,0.11740894379128716,0.12036776606731443,0.12340141051877422,0.1265117892542796,0.12970086481095583,0.13297065160654495,0.1363232174427259,0.1397606850621574,0.14328523376188712,0.14689910106597623,0.15060458446036984,0.15440404319323386,0.15829990014424744,0.16229464376654737,0.16639083010530226,0.17059108489719144,0.17489810575535997,0.1793146644447765,0.1838436092532938,0.1884878674641125,0.19325044793578472,0.19813444379639258,0.20314303525907412,0.20827949256659567,0.21354717907337722,0.2189495544740132,0.22449017818812164,0.23017271291217978,0.23600092834994232,0.24197870513402514,0.24811003895239056,0.2543990448946649,0.26084996203463506,0.2674671582667257,0.274255135415989,0.28121853464294067,0.2883621421667173,0.29569089533224957,0.30320988904977586,0.31092438263787014,0.31883980710433907,0.32696177290298795,0.3352960782082566,0.34384871775426795,0.35262589228997615,0.3616340187078494,0.37087974091009823,0.3803699414838266,0.39011175426497674,0.40011257788048654,0.41038009036906664,0.4209222649935696,0.4317473873722953,0.44286407407316986,0.45428129283387764,0.46600838459312305,0.47805508754390874,0.4904315634496264,0.503148426498696,0.5162167750144206,0.529648226384926,0.5434549556348922,0.557649738128216,0.5722459969709371,0.5872578557796339,0.6027001975956015,0.618588730863899,0.6349400635646587,0.6517717867890265,0.6691025693033096,0.6869522649544252,0.7053420351535542,0.7242944891538554,0.7438338454400515,0.7639861183097054,0.7847793346983014,0.8062437875513586,0.8284123336710981,0.8513207460945171,0.8750081338803991,0.899517445961061,0.9248960808381367,0.9511966309411176,0.9784778002802931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9768456572006639,0.9496238866910465,0.9233790958769944,0.8980529691842611,0.8735932430157907,0.849952799580278
33.827,0.05277194973133844,0.05410009591383497,0.05546169140084439,0.05685758039263126,0.05828862853364014,0.05975572346793309,0.06125977540983073,0.06280171773024022,0.06438250755919024,0.06600312640507662,0.06766458079114311,0.06936790290982335,0.07111415129546096,0.0729044115160729,0.07473979688478323,0.07662144919161964,0.07855053945632805,0.08052826870301587,0.08255586875732594,0.08463460306701567,0.08676576754673265,0.08895069144792317,0.09119073825480942,0.09348730660738012,0.09584183125248777,0.09825578402412027,0.10073067485398601,0.10326805281366395,0.10586950718955992,0.1085366685920644,0.11127121010031911,0.11407484844411925,0.11694934522454402,0.11989650817504062,0.12291819246474851,0.12601630204598455,0.12919279104792197,0.13244966521863255,0.1357889834177923,0.13921285916250187,0.14272346222883991,0.14632302031193647,0.15001382074753877,0.15379821229827156,0.1576786070079694,0.16165748212775302,0.16573738211773073,0.16992092072853554,0.17421078316717126,0.1786097283520258,0.1831205912622099,0.18774628538685198,0.19248980528034362,0.1973542292300311,0.20234272204339646,0.20745853796226385,0.21270502371224526,0.21808562169629814,0.2236038733419962,0.22926342261295893,0.23506801969574503,0.24102152487454176,0.24712791260704509,0.2533912758161313,0.2598158304132607,0.2664059200710015,0.27316602126370726,0.28010074859719447,0.28721486045022726,0.2945132649529108,0.30200102632955805,0.30968337163633836,0.31756569792718753,0.3256535798848866,0.33395277795815875,0.34246924704998954,0.35120914580734025,0.3601788465680233,0.3693849460267643,0.3788342766896907,0.3885339191945562,0.39849121558329315,0.40871378362401223,0.4192095322916308,0.42998667853017686,0.4410537654356732,0.45241968201688276,0.46409368471237344,0.4760854208669596,0.4884049543991349,0.501062793924523,0.5140699236393822,0.5274378373141226,0.5411785758009111,0.5553047685234695,0.5698296794933404,0.5847672584877153,0.600132198132867,0.6159399977683736,0.632207035126064,0.6489506470506795,0.6661892207253832,0.6839422971556565,0.702230689024501,0.7210766154793984,0.7405038569725763,0.7605379339848364,0.7812063143649831,0.8025386551741445,0.824567086422256,0.8473265460414063,0.8708551780247412,0.8951948091081362,0.9203915240290828,0.9464963657681407,0.9735661960165445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9859109610031468,0.9583926925223197,0.9318667945191343,0.9062734937775305,0.8815592810889725,0.8576759652646095
34.108,0.05256748626025899,0.05389047974173799,0.05524679222749649,0.05663726458818272,0.058062759050875816,0.05952415975198025,0.06102237330527686,0.062558329385549,0.06413298132831163,0.06574730674617278,0.06740230816231539,0.06909901366170669,0.07083847756060906,0.07262178109497873,0.07445003312842638,0.07632437088037888,0.07824596067515115,0.0802159987126634,0.08223571186155039,0.08430635847549027,0.08642922923356958,0.0886056480055881,0.09083697274320587,0.09312459639794791,0.09546994786703589,0.09787449296819284,0.10033973544449365,0.10286721800051818,0.10545852337102522,0.1081152754235285,0.11083914029615015,0.1136318275722759,0.11649509149357318,0.1194307322130752,0.12244059709006794,0.12552658202871886,0.12869063286241586,0.13193474678595166,0.1352609738378364,0.13867141843513434,0.14216824096340916,0.1457536594245191,0.149429951145179,0.15319945454944411,0.1570645709984218,0.1610277667008366,0.16509157469825364,0.16925859692908082,0.17353150637576936,0.17791304929994883,0.18240604757057874,0.18701340109064035,0.19173809032821731,0.19658317895838398,0.2015518166227421,0.20664724181403005,0.21187278489384756,0.21723187125214527,0.22272802461792923,0.22836487053133903,0.23414613998821562,0.24007567326916776,0.246157423966252,0.2523954632215285,0.2587939841930414,0.2653573067652309,0.27208988252231764,0.27899630000500136,0.2860812902727403,0.2933497327960232,0.30080666170552595,0.3084572724276596,0.31630692873907273,0.3243611702760498,0.3326257205384683,0.34110649543231525,0.34980961239943315,0.3587414001886597,0.36790840932854985,0.3773174233687882,0.3869754709652383,0.39688983889246626,0.4070680860777319,0.417518058762062,0.4282479069072818,0.43926610198319205,0.4505814562866345,0.4622031439645229,0.47414072393646034,0.4864041649398964,0.4990038729526642,0.5119507212850267,0.5252560836771067,0.5389318707891174,0.5529905705327252,0.5674452927642163,0.5823098189462911,0.5975986574885053,0.6133271056004262,0.6295113186414525,0.6461683881332788,0.6633164298231823,0.6809746834591064,0.6991636262744194,0.717905102598881,0.7372224725361266,0.7571407833078876,0.7776869677028719,0.7988900751402462,0.8207815422413508,0.8433955116058037,0.8667692098596425,0.8909433991967907,0.9159629208773599,0.9418773549251276,0.9687418282460573,0.9966180145738727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949905283750918,0.9671741704376935,0.9403657904117431,0.914504121185966,0.8895343789862812,0.8654072758581683
34.388,0.052365372479752814,0.05368327260684938,0.05503436294895559,0.05641948108650935,0.057839485869712985,0.05929525796896333,0.060787700440298194,0.062317739306401804,0.06388632415355648,0.06549442874514984,0.06714305165221333,0.06883321690155927,0.07056597464210326,0.07234240182997442,0.07416360293303936,0.07603071065550171,0.0779448866832816,0.07990732245087345,0.0819192399304503,0.08398189244402612,0.08609656549947003,0.08826457765127985,0.09048728138701356,0.09276606404034739,0.09510234873177621,0.09749759533801691,0.09995330149124282,0.10247100360933865,0.10505227795842342,0.10769874174893491,0.11041205426673491,0.11319391804063786,0.11604608004795733,0.1189703329597435,0.12196851642741828,0.12504251841271088,0.12819427656283494,0.1314257796330317,0.13473906895869567,0.13813623997945862,0.14161944381777397,0.1451908889146927,0.1488528427257049,0.1526076334797416,0.1564576520046054,0.16040535362235891,0.16445326011844646,0.16860396178857148,0.1728601195676714,0.17722446724565094,0.18169981377485753,0.18628904567469193,0.1909951295391414,0.19582111465347704,0.2007701357268378,0.20584541574801324,0.21105026897222015,0.2163881040474361,0.22186242728946742,0.22747684611573557,0.23323507264863985,0.23914092750023197,0.24519834375105587,0.2514113711370421,0.25778418045968926,0.26432106823611384,0.2710264616070786,0.2779049235228407,0.2849611582285294,0.2922000170728931,0.299626504666553,0.307245785418569,0.3150631904829938,0.3230842251503823,0.33131457672286774,0.3397601229155361,0.34842694083144554,0.3573213165628451,0.36644975547703784,0.37581899325198465,0.3854360077342951,0.3953080317008518,0.4054425666150623,0.41584739747993016,0.42653060890289907,0.437500602502113,0.4487661158005908,0.4603362427743578,0.47222045624303943,0.48442863231769406,0.49697107715108657,0.509858556271227,0.5231023268207614,0.5367141730739132,0.550706445660654,0.5650921049965337,0.5798847694984509,0.5950987692644102,0.610749206012785,0.6268520202182799,0.6434240665535333,0.6604831989546466,0.6780483668854351,0.6961397246913964,0.7147787563265021,0.7339884182254673,0.7537933037094485,0.7742198330923595,0.79529647464955,0.8170540028906876,0.8395258022412995,0.862748226417747,0.8867610266697457,0.9116078659365731,0.9373369412160407,0.9640017436663939,0.991661996032909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9759684159391437,0.9488761620143213,0.9227449162259433,0.8975185905204848,0.8731467762392006
34.669,0.05216556391220918,0.053478428904643695,0.054824356804811916,0.05620418194157188,0.05761875982795139,0.05906896770914274,0.06055570512541715,0.062079894490489625,0.06364248168578951,0.06524443667112778,0.06688675411233776,0.06857045402638476,0.07029658244455893,0.07206621209433862,0.07388044310052631,0.07574040370636309,0.07764725101523998,0.07960217175378122,0.08160638305701029,0.0836611332763995,0.08576770281161097,0.08792740496682096,0.09014158683249936,0.09241163019362549,0.0947389524653191,0.09712500765697271,0.09957128736593,0.10207932180198372,0.10465068084381254,0.10728697512875936,0.10998985717724442,0.11276102255333575,0.11560221106296985,0.11851520799148206,0.12150184538214685,0.1245640033575933,0.1277036114860109,0.13092265019423976,0.13422315222990966,0.1376072041750079,0.1410769480133294,0.14463458275448624,0.14828236611731133,0.15202261627565922,0.15585771366987278,0.1597901028873331,0.1638222946158381,0.16795686767374077,0.17219647112113173,0.17654382645660277,0.1810017299045424,0.1855730547981941,0.190260754064199,0.19506786281472338,0.19999750105376127,0.20505287650478615,0.21023728756738677,0.21555412641127583,0.22100688221664513,0.22659914457066294,0.23233460703071315,0.23821707086588242,0.2442504489892316,0.25043877009445475,0.25678618301181627,0.26329696129951713,0.2699755080882218,0.27682636119810045,0.28385419854954136,0.2910638438908137,0.2984602728681517,0.30604861946631345,0.3138341828504892,0.3218224346435724,0.3300190266763995,0.33842979925248245,0.3470607899732771,0.35591824317504467,0.3650086200340527,0.3743386094032874,0.3839151394511503,0.39374539018087046,0.4038368069187896,0.4141971148704455,0.4248343348556539,0.4357568003479131,0.4469731759596525,0.45849247753357464,0.47032409402192654,0.4824778113606391,0.494963838574424,0.5077928363829716,0.5209759486182384,0.5345248368096795,0.5484517183495007,0.5627694087154324,0.5774913683062608,0.5926317545381771,0.6082054799612631,0.6242282772894955,0.6407167723998655,0.6576885665536376,0.6751623293342188,0.6931579040932087,0.711696428063884,0.7308004697594667,0.750494186847979,0.7708035084213238,0.7917563465001882,0.8133828428024936,0.8357156583390162,0.8587903154078936,0.8826456042115711,0.9073240698608138,0.9328726003151634,0.9593431423584756,0.9867935817998011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9847755258182157,0.9573979887627722,0.9309959444590464,0.9055119700772043,0.8808945117291695
34.95,0.051968017244336265,0.05327590422453128,0.05461672825899107,0.05599132046285794,0.057400533050911876,0.058845239883148354,0.06032633702520656,0.0618447433241339,0.06340140099999925,0.06499727625377415,0.06663335989211763,0.06831066796949598,0.07003024244830244,0.07179315187751005,0.07360049209049303,0.07545338692267341,0.07735298894966472,0.07930048024661512,0.08129707316949394,0.08334401115910436,0.08544256956862419,0.08759405651554542,0.0897998137588848,0.09206121760263332,0.09437967982641456,0.09675664864440824,0.09919360969362083,0.10169208705267532,0.10425364429231039,0.1068798855589241,0.10957245669246507,0.1123330463801464,0.11516338734747243,0.11806525758822256,0.12104048163504545,0.1240909318725239,0.12721852989458338,0.1304252479083117,0.13371311018632356,0.13708419457001692,0.14054063402612338,0.14408461825920182,0.14771839538285042,0.1514442736526134,0.1552646232637626,0.15918187821735255,0.1631985382581932,0.16731717088863288,0.1715404134623405,0.1758709753625559,0.18031164026965452,0.1848652685231728,0.18953479958390643,0.1943232546020469,0.1992337390978676,0.20426944576191747,0.20943365738228098,0.21472974990706617,0.22016119565094255,0.22573156665530789,0.23144453821246017,0.23730389256502757,0.24331352279292498,0.2494774369011469,0.25579976212292105,0.2622847494540365,0.26893677843565855,0.2757603622044906,0.2827601528309988,0.2899409469683342,0.2973076918368417,0.30486549157148785,0.31261961396227617,0.3205754976207921,0.3287387596094624,0.3371152035739517,0.34571082842345074,0.35453183760848694,0.36358464905138627,0.3728759057907089,0.3824124874080414,0.39220152231348776,0.4022504009753128,0.41256679018950576,0.4231586484969437,0.43403424286929976,0.44520216680052715,0.45667135995863295,0.4684511295732399,0.4805511737584344,0.49298160699834903,0.5057529880554933,0.5188763505998982,0.5323632369018986,0.5462257349840061,0.5604765196896123,0.5751288982002004,0.5901968606208927,0.6056951363596562,0.6216392571524637,0.6380456277400569,0.6549316053883238,0.6723155896718207,0.6902171242194082,0.7086570124661465,0.7276574498847428,0.7472421757068834,0.7674366478216822,0.7882682453981226,0.809766504878912,0.8319633964143658,0.8548936496572367,0.8785951402776803,0.9031093518018987,0.928481931744992,0.9547633669612544,0.9820098113610647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935955981810776,0.9659313510868734,0.9392572722043884,0.9135145726236831,0.8886505280990501
35.23,0.051772690288476315,0.053075655310189616,0.05441143295905569,0.055780851173627355,0.05718475890861444,0.05862402667804457,0.06009954711325113,0.061612235536090514,0.06316303054790863,0.06475289463470346,0.066382814789063,0.06805380314938057,0.06976689765690891,0.0715231627312741,0.07332368996501,0.07516959883782465,0.0770620374511988,0.07900218328405412,0.08099124397023978,0.08303045809854974,0.08512109603614448,0.0872644607761653,0.08946188881046625,0.09171475102836485,0.09402445364241903,0.09639243914222825,0.09882018727738136,0.1013092160706408,0.10386108286262853,0.10647738538922374,0.1091597628930508,0.1119098972704688,0.11472951425554834,0.11762038464262305,0.12058432554911686,0.12362320172039973,0.12673892687857513,0.12993346511721104,0.13320883234413633,0.13656709777457116,0.1400103854770184,0.14354087597446832,0.1471608079036888,0.15087247973548779,0.15467825155912646,0.1585805469341766,0.16258185481343404,0.16668473154070892,0.17089180292759457,0.17520576641363078,0.17962939331458255,0.18416553116393894,0.18881710615307035,0.1935871256759805,0.1984786809849524,0.20349494996398929,0.2086392000274001,0.21391479115156453,0.21932517904851428,0.2248739184906827,0.23056466679702176,0.2364011874914822,0.24238735414585896,0.24852715442000348,0.25482469431364907,0.2612842026452545,0.26791003577480943,0.27470668258901737,0.2816787697690675,0.2888310673630942,0.2961684946876104,0.30369612658453904,0.3114192000631779,0.31934312135935955,0.32747347344745315,0.3358160240445269,0.3443767341502229,0.353161767170608,0.36217749867953797,0.37143052687714306,0.3809276838117684,0.39067604743946727,0.40068295460386494,0.41095601502921847,0.42150312643088855,0.43233249086051184,0.44345263241810334,0.45487241648063814,0.466601070616513,0.4786482073783543,0.4910238491934018,0.5037384556018737,0.516802953130097,0.5302287681279281,0.5440278629502163,0.5582127759214054,0.5727966655927268,0.5877933598852226,0.6032174108119883,0.6190841555933265,0.6354097851236623,0.6522114209251435,0.6695072019374325,0.6873163827563362,0.7056594452583086,0.724558225950321,0.7440360618873186,0.764117958631484,0.7848307845284312,0.8062034965980721,0.8282674046547943,0.8510564819830304,0.8746077331399092,0.8989616324345031,0.9241626506265809,0.9502598928093974,0.9773078779002216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9744763304281671,0.9475289665512028,0.921526453717729,0.8964148715757415
35.511,0.05157954194546906,0.05287764002148031,0.0542084276971482,0.0555727297708775,0.056971391974716144,0.058405281515208504,0.05987528762893559,0.06138232215322531,0.0629273201125122,0.0645112403208236,0.06613506600092008,0.0677998054206179,0.06950649254685398,0.07125618771808889,0.07304997833562693,0.07488897957451753,0.076774335114683,0.07870721789298762,0.08068883087693053,0.0827204078607915,0.08480321428495313,0.08693854807929097,0.08912774053146694,0.09137215718109588,0.09367319874068995,0.09603230204444804,0.09845094102594912,0.10093062772586033,0.10347291333086045,0.10607938924504995,0.10875168819512986,0.1114914853707825,0.11430049960172657,0.11718049457299894,0.12013328008012708,0.1231607133259548,0.12626470026096404,0.12944719696910406,0.13271021110118553,0.13605580335811454,0.13948608902632464,0.1430032395679273,0.14660948426832018,0.15030711194408555,0.15409847271429927,0.15798597983850773,0.16197211162490546,0.16605941341248134,0.17025049963115776,0.17454805594426223,0.17895484147797927,0.1834736911427679,0.18810751805211873,0.19285931604443984,0.19773216231429888,0.2027292201597169,0.20785374185280545,0.21310907164156445,0.21849864889130974,0.2240260113749239,0.2296947987218894,0.23550875603686533,0.24147173769957603,0.24758771135872276,0.25386076213382913,0.26029509704012815,0.2668950496529878,0.27366508502992754,0.2806098049099161,0.287733953211547,0.2950424218537822,0.3025402569252301,0.3102326652305687,0.3181250212455298,0.3262228745151983,0.3345319575338854,0.3430581941489587,0.35180770853558113,0.36078683479440943,0.3700021272301461,0.37946037137538674,0.38916859583165986,0.399134085007987,0.40936439284695547,0.41986735763924926,0.4306511180401652,0.44172413041607556,0.453095187665353,0.4647734396774219,0.47676841561569105,0.48909004823580166,0.5017487004804534,0.5147551946269255,0.5281208443042148,0.5418574897446775,0.5559775366916677,0.5704939994516561,0.58542054865901,0.6007715644167616,0.6165621955907971,0.6328084261724126,0.649527149790652,0.6667362536585024,0.6844547134849878,0.7027027011903871,0.7215017076397517,0.7408746830808548,0.7608461985637368,0.7814426323659784,0.8026923863994022,0.8246261387959519,0.8472771404541449,0.8706815653990798,0.8948789275468636,0.9199125801229004,0.9458303189311649,0.9726851174499523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830330092582663,0.9558110953716985,0.9295476695168379,0.9041875888485904
35.791,0.05138853216899206,0.052681817297867466,0.054007670372497416,0.05536691308684895,0.056760387987040306,0.05818895900986075,0.059653512035932374,0.061154955457934305,0.06269422076440286,0.06427226313956252,0.06589006207972094,0.06754862202674203,0.06924897301915638,0.07099217136150798,0.07277930031249227,0.074611470792556,0.07648982211161945,0.07841552271755292,0.08038977096620355,0.08241379591366614,0.08448885813160974,0.08661625054648783,0.08879729930349649,0.0910333646561845,0.09332584188268526,0.09567616222956145,0.09808579388433096,0.10055624297779342,0.10308905461730457,0.10568581395227618,0.1083481472731746,0.11107772314541704,0.11387625357962325,0.11674549523974666,0.11968725069075911,0.12270336968757527,0.125795750507086,0.12896634132524715,0.1322171416412614,0.13555020375110677,0.13896763427271303,0.14247159572529627,0.14606430816550736,0.14974805088322996,0.15352516416006565,0.1573980510937122,0.16136917949173388,0.16544108383839085,0.16961636733852767,0.17389770404273755,0.178287841058408,0.18278960085152907,0.18740588364452399,0.19213966991582573,0.19699402300725632,0.20197209184583267,0.20707711378711968,0.21231241758777125,0.21768142651563008,0.22318766160632486,0.2288347450761525,0.23462640390178896,0.24056647357831878,0.2466589020680653,0.25290775395378345,0.2593172148110236,0.26589159581578165,0.2726353386050671,0.2795530204096347,0.2866493594799729,0.29392922082864653,0.301397622314367,0.3090597410956388,0.31692092048468234,0.32498667723541497,0.33326270930281376,0.3417549041148972,0.3504693474029979,0.3594123326409683,0.36859037114957616,0.3780102029287063,0.38767880828715146,0.39760342034796803,0.4077915385166368,0.41825094300988114,0.4289897105550847,0.44001623138414214,0.45133922766153156,0.46296777350476404,0.47491131677659726,0.4871797028530155,0.4997832005995937,0.5127325308221978,0.5260388974970196,0.5397140221307798,0.5537701816559117,0.5682202503294228,0.5830777461799899,0.5983568826382836,0.6140726260938699,0.6302407602523729,0.6468779583241859,0.664001864267518,0.6816311845425095,0.6997857921205753,0.7184868448483666,0.7377569207075831,0.7576201730650712,0.7781025097053269,0.799231800324057,0.8210381182971142,0.8435540240066717,0.8668148989205187,0.890859342141927,0.9157296445052635,0.9414723598164111,0.9681389990093671,0.9957868815288846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99160147109759,0.9641037273342054,0.9375782767875022,0.9119687270760491
36.072,0.05119962193131347,0.05248814712330708,0.05380911995537748,0.05516335905210912,0.05655170380969883,0.05797501493220816,0.05943417498234916,0.0609300889472731,0.0624636848198428,0.0640359141958415,0.06564775288766615,0.06730020155499003,0.06899428635296101,0.07073105959853326,0.07251160045547483,0.07433701563871935,0.07620844013870738,0.07812703796636822,0.08009400291949569,0.08211055937122419,0.08417796308141919,0.08629750203177938,0.08847049728550153,0.09069830387245006,0.09298231170071454,0.09532394649561357,0.0977246707671347,0.10018598480696224,0.10270942771620813,0.10529657846510397,0.10794905698592304,0.11066852530050621,0.11345668868382601,0.11631529686512178,0.11924614526820128,0.12225107629263444,0.12533198063764653,0.12849079867062213,0.13172952184227377,0.13505019415063552,0.13845491365619897,0.14194583405063316,0.14552516628172465,0.14919518023730952,0.152958206491198,0.15681663811425134,0.16077293255403693,0.16482961358668635,0.16898927334486474,0.1732545744260331,0.17762825208548136,0.18211311651896242,0.18671205524009898,0.19142803555813656,0.19626410716204046,0.20122340481740617,0.2063091511831578,0.211524659755582,0.21687333794783648,0.22235869031373026,0.22798432192536372,0.23375394191495155,0.23967136719207527,0.24574052634858634,0.2519654637644315,0.25835034392888506,0.26489945599294296,0.27161721857011273,0.2785081848044195,0.2855770477261968,0.29282864591825747,0.30026796951716433,0.30790016657681074,0.31573054982420584,0.32376460384042766,0.33200799270309045,0.34046656813048065,0.3491463781718291,0.3580536764929743,0.36719493231212935,0.3765768410465873,0.38620633573817553,0.396090599333114,0.4062370779009505,0.4166534948874121,0.4273478665077224,0.43832851840028053,0.44960410367595804,0.461183622515933,0.4730764434913803,0.485292326801968,0.49784144965752547,0.5107344340592224,0.5239823772739252,0.5375968853392564,0.551590109988385,0.5659747894445494,0.5807642936075585,0.5959726742405662,0.6116147208683737,0.627706023222166,0.6442630412149132,0.6613031836127982,0.6788448967889621,0.6969077652168285,0.715512625694494,0.7346816977066435,0.7544387328488799,0.7748091868917486,0.7958204188887947,0.8175019227897319,0.8398855983817743,0.8630060701533044,0.8869010650000638,0.9116118627810937,0.9371838378755689,0.9636671155233378,0.9911173744888973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9724069319166019,0.9456183329147054,0.919758333892445
