,0.4,0.42,0.442,0.464,0.488,0.513,0.539,0.566,0.595,0.626,0.657,0.691,0.726,0.763,0.802,0.843,0.886,0.931,0.978,1.028,1.081,1.136,1.194,1.254,1.318,1.386,1.456,1.53,1.608,1.69,1.776,1.867,1.962,2.062,2.167,2.277,2.394,2.515,2.644,2.778,2.92,3.069,3.225,3.389,3.562,3.744,3.934,4.135,4.345,4.567,4.8,5.044,5.301,5.571,5.855,6.153,6.467,6.796,7.143,7.507,7.889,8.291,8.713,9.157,9.624,10.114,10.63,11.171,11.74,12.339,12.967,13.628,14.322,15.052,15.819,16.625,17.472,18.362,19.298,20.281,21.315,22.401,23.542,24.742,26.002,27.327,28.719,30.183,31.721,33.337,35.035,36.82,38.696,40.668,42.74,44.918,47.207,49.612,52.14,54.796,57.588,60.522,63.606,66.847,70.253,73.832,77.594,81.548,85.703,90.07,94.659,99.482,104.551,109.878,115.476,121.36,127.543,134.042,140.871,148.049,155.592,163.52,171.852,180.608,189.81,199.481,209.645,220.327,231.553,243.351,255.75,268.781,282.476,296.868,311.994,327.891,344.597,362.155,380.607,400.0
33.266,514.282855877951,489.34120585404366,465.6087625135613,443.02690176585946,421.53984169961586,401.09450478974765,381.6403867848805,363.1294319513169,345.5159143653452,328.75632496060155,312.8092640516738,297.6353390681496,283.1970672468002,269.4587830413147,256.3865500209369,243.9480770404058,232.11263847408065,220.85099831723113,210.1353379669978,199.93918750462296,190.2373603092466,181.00589084166643,172.2219754444621,163.86391601220186,155.91106639256833,148.34378138608756,141.14336821833027,134.29204036489242,127.77287361494857,121.56976426490571,115.66738933890085,110.05116873783894,104.70722922349951,99.6223701487334,94.78403084910296,90.18025961541072,85.79968417047321,81.63148357720871,77.66536150865953,73.89152081389527,70.30063931699897,66.88384678932576,63.63270303817259,60.539177057723975,57.59562719076808,54.794782252190345,52.129723567600536,49.5938678827378,47.18095110143003,44.88501281193319,42.70038156343721,40.621660856356776,38.643715811805485,36.76166048732731,34.970845807540485,33.26684807989289,31.645458067150567,30.10267058962793,28.634674631475697,27.237843926584066,25.908728000846615,24.64404364865573,23.440666822572318,22.295624916136887,21.20608942075424,20.169368938512907,19.18290253367645,18.244253406420917,17.35110287318999,16.501244638793114,15.692579346095327,14.923109389831085,14.190933981727081,13.494244454738785,12.831319794795045,12.200522389008162,11.600293979838046,11.029151815209108,10.485684985060049,9.968550935266489,9.476472150313025,9.008232996505626,8.562676717911252,8.138702577584663,7.735263136999696,7.3513616669402,6.9860496834260255,6.6384246025544424,6.307627508425653,5.992841028593685,5.693287311742215,5.408226102528506,5.136952908767715,4.8787972563451065,4.6331210274447425,4.399316877870541,4.1768067294077085,3.965040333330489,3.7634939013035775,3.571668800049137,3.3890903062568865,3.215306418298944,3.0498867213704575,2.8924213027071035,2.742519713525134,2.599809974280179,2.4639376197356677,2.3345647801556697,2.211369294666341,2.094043852435659,1.9822951567582456,1.8758431063378427,1.7744199869441233,1.6777696650486358,1.585646772816386,1.497815870640469,0.10336609152823768,0.10427933577606005,0.10527739606727295,0.10637206292194425,0.10757760318173058,0.10891150433989262,0.11039552353753819,0.11205720580979137,0.11393215136989042,0.11606753045339673,0.11852778577536216,0.12140442346156623,0.12483409194806416,0.12903537420371822,0.13439473993087309,0.14171560205751135,0.1533042197210989,0.18676842950670858,0.1867168933819818,0.1866694104194913,0.18662555653011845,0.1865849665319999,0.1865473238312824,0.18651235226630516
33.547,518.4888967593705,493.3434005313684,469.41699375053366,446.65057319604716,424.9879010553205,404.37546600474826,384.7623510257105,366.100107628765,348.34263617583827,331.4460720045027,315.3686770730394,300.0707368588003,285.5144622550407,271.6638962239548,258.48482497521786,245.94469345084644,234.01252490737858,222.6588443968432,211.85560595749894,201.5761233344274,191.79500405893492,182.48808672383322,173.63238129973135,165.20601234484025,157.1881649680827,149.5590334119487,142.29977212814245,135.3924492251399,128.82000217266042,122.56619565366523,116.61558145971516,110.95346033067388,105.56584564445296,100.43942886714262,95.56154667813102,90.92014968905956,86.50377267931034,82.3015062745036,78.30296999805849,74.49828662923444,70.8780578043238,67.43334080071693,64.15562644649255,61.036818100972745,58.069211654309804,55.24547649670569,52.55863741025312,50.0020573386648,47.56942099233121,45.25471924820553,43.052234305981194,40.95652556389165,38.962416179247285,37.06498028050619,35.25953079928955,33.54160789228781,31.906967924451877,30.35157298625736,28.87158091914566,27.463335824502813,26.12335903272846,24.848340510087283,23.63513068211356,22.480732653370588,21.382294804343257,20.337103747176137,19.342577622852897,18.396259723259206,17.495812422369305,16.639011401564538,15.823740154814576,15.047984760144205,14.309828904467173,13.607449149491227,12.939110426995613,12.30316175234763,11.698032145662099,11.122226750521076,10.574323140656611,10.052967805464139,9.55687280565208,9.084812590754325,8.63562097062817,8.208188233439296,7.801458402994518,7.4144266286241844,7.04613670113916,6.6956786886956925,6.362186686691581,6.044836676093348,5.742844484854418,5.455463847331157,5.18198455683492,4.92173070667695,4.674059015266332,4.438357231012119,4.214042612955901,4.00056048322284,3.79738284752469,3.604007080077565,3.4199546694084524,3.2447700216150457,3.078019317710946,2.919289421728141,2.7681868362556723,2.624336702059537,2.487381838344275,2.3569818200667814,2.2328120884781426,2.114563090722156,2.0019394438213602,1.894659117676609,1.792452630716334,1.695062250437801,1.6022411891129014,1.5137527821208208,0.10221775735596604,0.10309773020804608,0.10405838831077714,0.10511073876260148,0.10626804906777014,0.10754650986280875,0.10896616158269683,0.11055222340462023,0.11233705644126347,0.11436316782179988,0.11668800742742969,0.11939204051272592,0.12259327152101795,0.12647577719624148,0.13135303923443972,0.13783684214202316,0.14745768452817667,0.1682196803880211,0.18510927152368534,0.1850619399534737,0.18501824358322397,0.1849778141484605,0.18494033275041621,0.18490552150769007
33.827,522.6949834556459,497.3456376999242,473.2252643160536,450.2742809451681,428.43599386598436,407.65645794936535,387.88434340261506,369.07080897419905,351.16938130561056,334.1358401324603,317.928109051285,302.5061515819197,287.83187226910724,273.8690225787586,260.583111356503,247.94131962728824,235.9124195257389,224.46669715673363,213.57587919593172,203.21306304871393,193.35265039518768,183.97028395698405,175.04278732966273,166.54810773219322,158.465261531957,150.77428241078644,143.45617204400224,136.49285317056535,129.86712493847952,123.56262041508127,117.5637661572948,111.85574374197093,106.42445316128881,101.25647799278178,96.33905225796566,91.66002888769869,87.20784971637877,82.97151693085168,78.94056590350576,75.10503934244666,71.45546269489462,67.98282074304754,64.67853533459835,61.53444419288816,58.54278075436374,55.69615498352216,52.98753511795938,50.41023029842392,47.95787404097209,45.624408510391014,43.40406955605077,41.29137247321017,39.28109845461043,37.36828169888869,35.54819714395923,33.81634879506975,32.16845861869395,30.60045597482672,29.10846756157871,27.688807847226254,26.33796996608616,25.052617055720447,23.829574014074037,22.665819656180943,21.55847925106301,20.504817420384857,19.502231381320673,18.548244516938176,17.64050025821767,16.77675626258795,15.954878874596195,15.17283785502693,14.428701365443667,13.720631195760998,13.046878223052,12.405778090368747,11.795747094894521,11.215278275262854,10.662937688370553,10.13736086647746,9.637249445830486,9.161367958471088,8.708540779286906,8.277649220749684,7.867628768143301,7.477466448430652,7.106198326234392,6.752907120716416,6.416719937434943,6.096806109536764,5.7923751429051755,5.502674760133326,5.2269890384274005,4.964636636764458,4.714969107837268,4.47736929051098,4.251249778696014,4.0360514627060295,3.8312421393195946,3.636315186897777,3.4507883020262367,3.274202294247078,3.1061199355205984,2.9461248611059774,2.7938205185680887,2.648829161598386,2.5107908852712044,2.3793626992312853,2.254217635105125,2.135043884124201,2.0215439605077496,1.9134338855277293,1.8104423862985772,1.7123101020977458,1.61878878927735,1.529640513346126,0.1010984511694006,0.10194689801414136,0.10287218399960932,0.10388460242807586,0.10499651492877708,0.10622294345122583,0.10758239188446349,0.10909801420641094,0.11079932268580162,0.11272477023851389,0.11492581335116543,0.11747362522729726,0.12047089233766167,0.12407427144705219,0.1285420638484407,0.134352860207302,0.14258883424597937,0.15712069682603075,0.18352914437364054,0.18348195889934857,0.18343841521640075,0.18339814189967918,0.18336081768702514,0.18332616293265608
34.108,526.9011147653187,501.34791624282855,477.0335731736408,453.89802405331693,431.8841192445739,410.93747980585977,391.00636316386766,372.04153529867034,353.996149125412,336.8256287721455,320.48755946819347,304.9415827708104,290.1492968713333,276.07416173477486,262.6814088382511,249.93795528549052,237.81232208517886,226.27455639125048,215.29615751313477,204.850006513072,194.91029921668814,185.45248247128157,176.45319349442877,167.8902021629996,159.74235610014608,151.98952842447613,144.61256803247943,137.5932522912799,130.91424202494107,124.55903868306244,118.51194358592092,112.75801914544331,107.28305196624572,102.07351773556277,97.11654781537976,92.39989745419226,87.91191553990592,83.6415158191533,79.57814951192037,75.71177925384875,72.03285430183821,68.53228694170255,65.20143003960766,62.032055681824666,59.016334850053894,56.1468180820925,53.41641707008641,50.81838715090824,48.34631064540397,45.994081005357025,43.75588772900952,41.62620200787123,39.599763069372145,37.67156518161128,35.836845288106026,34.09107124199581,32.42993061063279,30.849320022908916,29.34533503299816,27.914260475480866,26.552561288018698,25.256873778913288,24.023997317974317,22.850886430171176,21.734643272536704,20.6725104757367,19.6618643326219,18.700208316933587,17.785166916150494,16.914479763241523,16.085996052823358,15.29766922792794,14.547551924251191,13.833791159388781,13.154623755172242,12.508371981790239,11.89343941293093,11.308306981697829,10.751529227549403,10.221730724982383,9.71760268512587,9.237899721840005,8.781436774316862,8.347086178565798,7.933774880531364,7.540481783938478,7.166235226289397,6.810110576749876,6.471227949958075,6.148750030071461,5.841879999632524,5.549859568085947,5.271967095016968,5.007515803404357,4.7558520783908556,4.5163538472700635,4.288429036570949,4.07151410228914,3.865072629467563,3.6685939974668553,3.4815921073869456,3.303604168203837,3.134189538267143,2.972928618861043,2.8194217965601376,2.6732884311049863,2.534165885472674,2.401708594713477,2.275587169950207,2.155487533670219,2.041110082051,1.9321688695055312,1.8283908098511732,1.729514887406592,1.635291369772016,1.5454810118525175,1.4598542375395223,0.10082549734380618,0.10171729424045586,0.10269198498608204,0.10376110798572671,0.1049386290244991,0.10624167228414243,0.10769155122585326,0.10931526172638145,0.11114771383490007,0.11323519524982179,0.11564099789348808,0.11845509484265325,0.12181204834376129,0.12592756573885033,0.13118428683720204,0.1383822544403144,0.1498496203753173,0.18197581308312516,0.18192876849981474,0.18188537276368477,0.18184525120954362,0.18180808015250377,0.1817735781372512
34.388,531.1072895285042,505.35023508187044,480.84191932285285,457.5218015939734,435.3322763349928,414.2185307850993,394.1284095840841,375.01228593750847,356.8229390283456,339.51543737159784,323.0470278241565,307.3770299756454,292.4667356592872,278.27931333465034,264.77971710605823,251.93460015191656,239.71223235106964,228.08242190280163,217.01644074678427,206.48695359874563,196.4679504266324,186.93468220038537,177.86359975666832,169.23229562751433,161.01944868920012,153.2047714946156,145.76896015903424,138.6936466754791,131.96135354190127,125.55545058811914,119.4601138957942,113.66028671005799,108.14164224618416,102.8905482994203,97.89403357059959,93.13975562431065,88.61597040050161,84.3115032041896,80.21572110162174,76.3185066547003,72.61023292878667,69.08173971214839,65.72431088831317,62.529652905424136,59.489874289419326,56.597466150426285,53.84528363421338,51.226528272887386,48.73473119123397,46.36373712721651,44.10768922716434,41.96101457808685,39.9184104413779,37.97483115390242,36.125475664110624,34.365775672384366,32.69138434632963,31.098165583128466,29.58218379243191,28.139694174553103,26.767133469943346,25.461111157102636,24.21840107717555,23.03593346454809,21.910787363753926,20.84018341395728,19.82147698318857,18.852151635369186,17.929812913986307,17.052182427058874,16.217092218781833,15.422479413940657,14.666381121864207,13.946929587323273,13.262347576391868,12.610943985868214,11.991109665403805,11.401313442013459,10.840098337138906,10.30607796691193,9.797933116715436,9.314408481569195,8.854309564275539,8.416499723647615,7.999897365511675,7.603473269524468,7.226248045180092,6.86728971069479,6.5257113887594365,6.200669113431225,5.891359742706031,5.597018971566658,5.316919440541889,5.050368935037568,4.796708670913112,4.55531166197594,4.325581165250963,4.1069492000540695,3.898875137055059,3.70084435365734,3.5123669521473726,3.3329765371746016,3.1622290492104317,2.9997016506997896,2.844991661656755,2.6977155414612346,2.55750791357917,2.4240206298441547,2.296921870789414,2.1758952782866596,2.0606391164050244,1.9508654559110294,1.846299377134436,1.7466781849465813,1.6517506282207837,1.5612761141973712,1.475023905397603,0.09973227058852574,0.10059232779891361,0.1015313323281839,0.1025600726749372,0.10369155759112154,0.10494166862894484,0.10633007328760757,0.10788153576742408,0.10962785539255428,0.11161083666065462,0.11388703923706432,0.11653578801376427,0.11967362201941467,0.12348278078975068,0.12827475561829932,0.13466114955246516,0.14419134643632442,0.1655330082013054,0.18040169348726193,0.18035844104510512,0.1803184669844866,0.18028144513755667,0.18024709219378404
34.669,535.3135066251086,509.3525931759032,484.65030179770554,461.1456126727123,438.7804643108263,417.49961012549977,397.2504819632646,377.98306024936056,359.64975042888534,342.20526539841603,325.6065136373001,309.8124927626878,294.78418824503535,280.48447703406134,266.8780358571165,253.93125396325058,241.61215009770103,229.8902935014813,218.7367287410552,208.12390418236288,198.02560393255757,188.416883081241,179.2740060813504,170.57438811737964,162.2965393161858,154.42001166248014,146.92534848801122,139.7940364094734,133.0084595966237,126.55185625746596,120.40827723314843,114.56254660018874,109.00022418277943,103.70756988252464,98.67150973753121,93.87960362698139,89.32001454143237,84.9814793429185,80.85328094264796,76.92522182753939,73.18759887022836,69.63117936030538,66.24717819757727,63.027236191025274,59.963399409838104,57.04809953552811,54.27413516658263,51.634654029478014,49.123136052108414,46.73337725782292,44.459474440275336,42.29581058124186,40.23704097537631,38.27808002763148,36.414088690736335,34.640462511686465,32.952820257732306,31.346993093757018,29.819014284317838,28.365109394906266,26.981686968224466,25.66532965244404,24.412785759531037,23.220961232784994,22.08691200374505,21.00783671958683,19.98106982303929,19.004074967726588,18.074438752669536,17.189864760463855,16.348167884408145,15.5472689305642,14.785189481412349,14.060047008410518,13.370050221378683,12.713494643216936,12.088758399019317,11.49429820917545,10.928645576554876,10.390403158347471,9.878241313587662,9.390894817823753,8.927159736804446,8.485890451445366,8.065996826710611,7.6664415173970015,7.2862374041440345,6.924445153310851,6.580170894663702,6.252564011103515,5.940815034934557,5.644153645431744,5.361846762706773,5.0931967331015215,4.837539601552569,4.594243466571772,4.3627069136762815,4.142357523275229,3.9326504491809318,3.733067064057716,3.5431136682515163,3.362320258555934,3.190239353564373,3.026444872329673,2.870531063099479,2.722111478911799,2.580817996814612,2.446299877406426,2.3182228612689255,2.1962682986609123,2.080132308540685,1.9695249625469795,1.8641694889495104,1.763801490708306,1.6681681705554765,1.5770275542834684,1.4901477009633926,0.098666037436478,0.09949598267605064,0.10040119476835563,0.10139177753679877,0.10247987032311029,0.1036802323052393,0.10501105420880147,0.10649511360341406,0.10816146643747655,0.11004800805073858,0.1122055099100915,0.11470430472834874,0.11764606817713154,0.12118633520280406,0.12558256268097817,0.1313147485670558,0.1394810155856063,0.15415157761439777,0.1789000811050774,0.17885696738812681,0.17881713663506318,0.17878026013390527,0.17874605267265486
34.95,539.519764973141,513.3549895193017,488.45871966518166,464.76945642564715,442.2286823739924,420.78071709157456,400.3725796255845,380.9538576151006,362.47658276188355,344.8951123388345,328.16601644276284,312.24797071360837,297.1016542545324,282.6896525011274,268.9763647996424,255.92791646592855,243.51207510787887,231.6981710047043,220.45702134631247,209.76085814566866,199.58325964608014,189.89908505391892,180.68441243563302,171.91647962555726,163.5736279986197,155.63524896900194,148.08173308263562,140.89442157774295,134.05556029381782,127.54825581511338,121.35643374038847,115.46479897577025,109.85879795268191,104.52458267747171,99.44897652398618,94.6194416845345,90.02404819888524,85.65144448476083,81.49082929705945,77.53192504650436,73.76495241185043,70.18060618290441,66.7700322747012,63.52480585605051,60.43691053843052,57.498718573817015,54.70297201253523,52.042764774587525,49.511525590170486,47.10300176724313,44.81124374604105,42.630590402393715,40.55565506352831,38.58131220182766,36.702684773662575,34.91513217202963,33.21423876323087,31.59580297927846,30.05582693908061,28.590506572768728,27.196222224771276,25.86952971242105,24.60715181800678,23.405970193252003,22.26301765622248,21.175470861632903,20.14064332644366,19.155978793520266,18.2190449169575,17.32752725346957,16.47922354500032,15.672038278427227,14.903977508917283,14.173143934144742,13.477732207197038,12.816024476587465,12.186386142351585,11.587261817737984,11.017171486510737,10.47470684636391,9.95852782940608,9.467359291109702,8.999987859534281,8.555258937027332,8.132073846980171,7.729387118573794,7.346203902786103,6.981577513254186,6.634607085889315,6.304435351431845,5.990246515406353,5.6912642401969915,5.406749724207853,5.135999873304084,4.878345559947272,4.633149965642732,4.399807002506872,4.177739809940365,3.966399322556088,3.765262905659845,3.5738330547159944,3.3916361553470797,3.2182213005161384,3.053159161618531,2.8960409102651843,2.746477187565064,2.604097117706827,2.468547362588603,2.339491214140193,2.216607720807445,2.0995908444031413,1.9881486431416497,1.882002476123417,1.7808862237579437,1.6845455175217992,1.5927369709089307,1.505227401247417,0.09762568863504183,0.0984270385832578,0.0993002178064939,0.10025470365317292,0.10130184374890437,0.10245538076811378,0.10373217638559717,0.10515323342578452,0.10674517844012095,0.10854248140440118,0.11059090747977308,0.11295313862814982,0.11571847279090226,0.11902084812818267,0.1230758483590591,0.1282682881509257,0.13541162735121884,0.1469364294004541,0.1774233001774855,0.17738032069762136,0.17734062914604823,0.1773038942045055,0.1772698287126894
35.23,543.7260635270967,517.3574231404231,492.267172023925,468.3933320183304,445.6769297536986,424.06185097306553,403.49470191840317,383.9246774369461,365.3034354817583,347.58497769693093,330.7255357919277,314.6834634247906,299.41913332700494,284.8948394158252,271.0747036524528,257.924587415698,245.41200717250896,233.506054236866,222.1773184188276,211.3978153752774,201.14091748270053,191.38128806142856,182.09481878872606,173.25857014621,164.85071475444,156.85048345474104,149.23811400502635,141.99480226295202,135.10265573573182,128.54464938195915,122.30458355619217,116.36704399243693,110.71736372769105,105.3415868714822,100.22643413189262,95.35927001293217,90.72807160221974,86.32139887186993,82.12836641922715,78.13861657764241,74.34229383086036,70.73002046783009,67.29287341778347,64.02236220837973,60.910407992446,57.94932359152545,55.13179450692265,52.45086085134402,49.89990015650148,47.47261101420886,45.1629975105615,42.965354414745455,40.87425308589534,38.88452806317913,36.991264305992594,35.18978505273569,33.47564026818677,31.84459565092954,30.292622173682688,28.81588613069372,27.410739667608677,26.07371177042549,24.801499691270152,23.5909607898168,22.439104770191925,21.34308629419096,20.300197952554146,19.307863576940058,18.363631876072937,17.465170380342464,16.610259679894178,15.796787941975856,15.022745693992519,14.286220859380673,13.5853940340337,12.918533991607408,12.283993406596803,11.680204784613116,11.105676589802487,10.5589895598315,10.038793199329023,9.543802443112194,9.07279448094299,8.624605735958971,8.198128989299525,7.79231064380784,7.406148120030125,7.038687378056742,6.689020559057805,6.356283740657256,6.039654800565451,5.738351383152049,5.451628963888692,5.178779006824138,4.919127210474747,4.672031837719972,4.436882125485842,4.213096770179653,4.000122485005336,3.7974326254416515,3.6045258793029866,3.4209250179239694,3.246175705113849,3.0798453606107286,2.9215220748281245,2.7708135717217246,2.627346216607204,2.4907640657243575,2.3607279542564426,2.236914619364218,2.1190158545618925,2.0067376914192105,1.8997996040836207,1.797933731422758,1.7008841106130967,1.6084059146286211,1.5202646841426986,0.09661018037559005,0.09738435020182279,0.09822713390228119,0.09914743441686262,0.10015587675108517,0.10126528059509046,0.10249130804406457,0.10385337119110011,0.1053759369231512,0.10709046006193564,0.10903835183398175,0.11127574013619151,0.11388152410188201,0.11697196711935373,0.12072963855612766,0.12546853596851337,0.13181158492199435,0.14137137978694717,0.1645249289773707,0.17592789057157676,0.17588833419226504,0.17585173709949345,0.17581781013719516
35.511,547.9324012764497,521.3598931001508,496.0756580028704,472.0172386443101,449.12520570507934,427.34301108374353,406.61684821124726,386.89551913747636,368.13030806160685,350.2748609939085,333.285071251712,317.11897050669114,301.7366251143526,287.1000374695368,273.17305214445526,259.92126657720473,247.3119460902734,235.31394302901307,223.8976198204905,213.0347757624269,202.6985773616177,192.86349204957355,183.50522511177624,174.60065967461435,166.12779960190935,158.0657151598611,150.3944913162172,143.0951785459937,136.14974602219542,129.54103707588428,123.25272681564016,117.26928180166176,111.57592167491879,106.15858264657682,101.00388275749694,96.099088821995,91.43208497421425,86.99134273938986,82.76589255611192,78.7452966792033,74.91962339630014,71.27942249444308,67.81570191606099,64.51990554670273,61.38389207963123,58.39991490508195,55.560602974501826,52.85894259250055,50.288260091537765,47.84220534654826,45.51473608877994,43.30010298010012,41.192835410899285,39.18772798650642,37.27982766873777,35.464421540817064,33.73702516543773,32.093371507212304,30.529400392145806,29.041248478092612,27.625239711420214,26.27787624630956,24.9958298042539,23.77593345241668,22.61517378053371,21.510683457036524,20.459734146006813,19.459729767462484,18.508200084326543,17.602794600234965,16.741276753106096,15.921518390127723,15.141494510509334,14.39927826301129,13.693036185888113,13.021023677484251,12.38158068628972,11.773127609801232,11.194161392054106,10.64325181017682,10.119037940786907,9.62022479749057,9.145580131169224,8.693931385136306,8.26416279762941,7.855212644464146,7.466070615019681,7.095775315052986,6.743411890148321,6.408109763903034,6.08904048522887,5.785415679412798,5.496485097830809,5.22153476144415,4.959885193430141,4.710889736508845,4.473932950722735,4.248429087609655,4.033820636878483,3.829576941852808,3.635192880089008,3.450187605700976,3.274103350032877,3.1065042774113603,2.9469753927778193,2.795121498044875,2.650566194035274,2.5129509248384574,2.3819340613514677,2.2571900206436184,2.138408417581786,2.0252932448502405,1.9175620770624608,1.8149452940436464,1.7171853174918597,1.6240358540016882,1.5352611357056485,0.09561852922691409,0.09636684113017778,0.09718075512838718,0.09806864645136232,0.09904047910853991,0.10010823267710213,0.1012864835551729,0.10259321357050223,0.10405096277428341,0.10568852061664843,0.10754349240823032,0.10966635617220613,0.11212720492194274,0.1150276831982447,0.11852393779927803,0.12287602754202955,0.12857356204721915,0.13675768948875958,0.1519194160413964,0.1744990864599422,0.17445966129754678,0.17442319841525622,0.17438940661313823
35.791,552.1387772442072,525.362398490662,499.88417675990814,475.641175524188,452.57350950829897,430.624196760454,409.7390178949176,389.8663821588808,370.9571999924636,352.96476176729493,335.84462240393384,319.55449158327525,304.0541292806447,289.3052463644715,275.2714100141959,261.9179537235949,249.21189166721308,237.1218372185588,225.6179254185365,214.671739202767,204.2562392055174,194.34569696681126,184.91563137775708,175.94274820709964,167.40488255959926,159.2809441241165,151.5508650761353,144.19555050603444,137.1968312506886,130.5374190118229,124.20086365031202,118.17151255089513,112.43447195693878,106.97557017975616,101.78132259155878,96.83889831561328,92.13608853128963,87.66127631571037,83.40340794753088,79.35196560192232,75.49694136934141,71.82881253389525,68.33851805023272,65.01743616086037,61.85736309858284,58.85049282147602,55.98939773031231,53.26701032082511,50.676605725473,48.2117851015951,45.86645982490572,43.634836449292635,41.51140239576892,39.490912335214084,37.56837523127984,35.73904201144735,33.99839383577812,32.34213093438703,30.76616198605393,29.266594011744015,27.83972275806567,26.482023546913574,25.190142568690977,23.96088859760325,22.79122510855665,21.678262776187836,20.619252337494423,19.611577800433,18.65274998170837,17.740400357787035,16.872275213945272,16.046230076894442,15.260224417229875,14.512316608612405,13.800659131228095,13.12349400767296,12.479148459984428,11.866030777085111,11.282626382425693,10.727494092105593,10.19926255422053,9.696626860632831,9.218345322784339,8.76323640357607,8.330175797722138,7.91809365335079,7.525971927971688,7.152841872257544,6.797781635401227,6.459913986106133,6.138404143548304,5.83245771291596,5.541318720383894,5.264267742618985,5.000620126137421,4.749724292046508,4.510960121902077,4.283737420598054,4.067494452377198,3.861696546210469,3.665834766937345,3.479424648689038,3.3020049872300232,3.1331366879487903,2.97240166630413,2.8194017975846646,2.6737579128628726,2.535108838014304,2.403110472619535,2.2774349054597027,2.1577695631404614,2.043816388112301,1.9352910419670073,1.8319221293376955,1.7334504369515713,1.639628181290614,1.5502182567734357,1.4649934741832658,0.09537349843559091,0.09615996659155339,0.09701710152761164,0.09795426136582502,0.0989826592278455,0.10011588632629151,0.10137063469777213,0.10276771943267977,0.10433356443730477,0.10610243237275194,0.10811990266448768,0.1104485567023201,0.11317783252987156,0.11644245059492983,0.12046056492158772,0.1256252058487079,0.1327809844290766,0.14455715917715814,0.17309333686417713,0.1730540390343914,0.17301770679419115,0.17298404685100205
36.072,556.3451904855086,529.3649384340051,503.6927274808167,479.26514190428855,456.0218404673747,433.9054073621083,412.8612103805762,392.83726596202155,373.78411078251696,355.65467957030586,338.40418884466266,321.9900262913888,306.3716455015441,291.51046581324965,277.369777009474,263.9146486361212,251.11184371647352,238.92973664896752,227.33823508531222,216.30870559613933,205.81390294043027,195.82790276407903,186.32603756135074,177.2848357409487,168.68196364631942,160.49617038682538,152.70723534363225,145.29591822053132,138.24391151640705,131.5337953018722,125.14899418840665,119.07373638368132,113.29301473193702,107.79254964316523,102.55875381954147,97.57869869195619,92.84008248373952,88.33119982270138,84.0409128264096,79.95862358928844,76.07424800356803,72.37819084942541,68.8613220927747,65.51495433216814,62.330821339084146,59.30105763860577,56.418179080036936,53.675064349471064,51.06493737863935,48.58135060658398,46.21816905281588,43.96955516260232,41.829954386959805,39.79408146172514,37.85690735181336,36.013646828411204,34.25974664841879,32.59087430693818,31.00290733502682,29.491923116278784,28.05418919707479,26.686154066567717,25.38443838362585,24.145826629061958,22.967259162526705,21.845824664443025,20.778752944311822,19.763408097620857,18.797281994451694,17.877988083699364,17.003255497595976,16.17092344197425,15.378935858409973,14.625336345055763,13.908263323614626,13.225945440512142,12.576697190901962,11.958914754690056,11.37107203428636,10.811716884289213,10.279467523782225,9.773009122372025,9.291090551525,8.8325212931658,8.396168497889683,7.980954185506569,7.585852580985094,7.209887579196498,6.852130332173571,6.5116969528988315,6.18774632991992,5.879478047359211,5.586130405139096,5.306978534485413,5.041332603998196,4.788536111793756,4.547964259422439,4.319022403454749,4.101144580803522,3.8937921040114314,3.6964522228809775,3.508636848957597,3.329881339494024,3.15974333762472,2.9978016655600404,2.843655267668929,2.6969222003507953,2.557238665598271,2.424258085113336,2.2976502117512383,2.177100274914844,2.0623081562872723,1.952987591946038,1.8488653964088824,1.7496807034653057,1.6551842176691176,1.5651374689898183,1.479312061170343,0.09440336773867691,0.09516372052635097,0.09599163934796838,0.09689592584759285,0.09788709234723453,0.09897783387049927,0.10018367608630939,0.10152388489823563,0.10302277694182761,0.10471166614702063,0.10663186202836357,0.10883949594612893,0.11141372616942041,0.1144716954219035,0.11819844469430127,0.12291504359646137,0.12926796171893185,0.1389848638007752,0.1684975601255707,0.17167091426203518,0.17163470916287957,0.17160117784305734
